F83,F71,F74,F85,F73,F84,F146,F147,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
264,kmarsden@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org,699,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org,814,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+kmarsden@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+davidvc@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+bandaram@apache.org,814,1,8135,4,438,436,
298,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+kmarsden@apache.org+==+rhillegas@apache.org,733,1,8135,4,438,436,
298,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+kmarsden@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+bernt@apache.org+==+fuzzylogic@apache.org+==+davidvc@apache.org+==+davidvc@apache.org+==+djd@apache.org+==+kmarsden@apache.org+==+rhillegas@apache.org+==+davidvc@apache.org+==+kmarsden@apache.org+==+kmarsden@apache.org+==+jboynes@apache.org,733,1,8135,4,438,436,
298,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+kmarsden@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+bernt@apache.org+==+fuzzylogic@apache.org+==+davidvc@apache.org+==+davidvc@apache.org+==+djd@apache.org+==+kmarsden@apache.org+==+rhillegas@apache.org,733,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+kmarsden@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+abrown@apache.org+==+rhillegas@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org,814,1,8135,4,438,436,
278,bpendleton@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+kristwaa@apache.org+==+mamta@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+djd@apache.org+==+kmarsden@apache.org+==+kmarsden@apache.org+==+kahatlen@apache.org+==+mamta@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org,713,1,8135,4,438,436,
278,bpendleton@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+kristwaa@apache.org+==+mamta@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+djd@apache.org+==+kmarsden@apache.org+==+kmarsden@apache.org+==+kahatlen@apache.org+==+mamta@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org,713,1,8135,4,438,436,
55,dag@apache.org+==+dag@apache.org+==+bpendleton@apache.org+==+kahatlen@apache.org+==+myrnavl@apache.org+==+kristwaa@apache.org+==+lilywei@apache.org+==+mikem@apache.org+==+kmarsden@apache.org+==+djd@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org,489,1,8135,4,438,436,
55,dag@apache.org+==+dag@apache.org+==+bpendleton@apache.org+==+kahatlen@apache.org+==+myrnavl@apache.org+==+kristwaa@apache.org+==+lilywei@apache.org+==+mikem@apache.org+==+kmarsden@apache.org+==+djd@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+fuzzylogic@apache.org+==+mamta@apache.org+==+fuzzylogic@apache.org+==+kmarsden@apache.org+==+djd@apache.org,489,1,8135,4,438,436,
441,rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org,876,1,8135,4,438,436,
441,rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org,876,1,8135,4,438,436,
441,rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org,876,1,8135,4,438,436,
441,rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org,876,1,8135,4,438,436,
344,kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+djd@apache.org+==+abrown@apache.org+==+fuzzylogic@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+bakksjo@apache.org+==+djd@apache.org+==+fuzzylogic@apache.org+==+fuzzylogic@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+coar@apache.org,779,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+abrown@apache.org+==+rhillegas@apache.org+==+fuzzylogic@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org,814,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+abrown@apache.org+==+rhillegas@apache.org+==+fuzzylogic@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org,814,1,8135,4,438,436,
401,rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+bpendleton@apache.org+==+dyre@apache.org+==+djd@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+bakksjo@apache.org+==+djd@apache.org+==+djd@apache.org+==+fuzzylogic@apache.org+==+djd@apache.org+==+fuzzylogic@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+coar@apache.org,836,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+rhillegas@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+bandaram@apache.org,814,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+rhillegas@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+bandaram@apache.org,814,1,8135,4,438,436,
441,rhillegas@apache.org+==+kahatlen@apache.org,876,1,8135,4,438,436,
344,kahatlen@apache.org+==+rhillegas@apache.org+==+dag@apache.org+==+dag@apache.org+==+dag@apache.org+==+kahatlen@apache.org+==+tiago@apache.org+==+rhillegas@apache.org+==+tiago@apache.org+==+dyre@apache.org+==+djd@apache.org+==+abrown@apache.org+==+fuzzylogic@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+bakksjo@apache.org+==+djd@apache.org+==+fuzzylogic@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+coar@apache.org,779,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org,814,1,8135,4,438,436,
379,kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org,814,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+oysteing@apache.org+==+fuzzylogic@apache.org+==+kristwaa@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org,438,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+oysteing@apache.org+==+fuzzylogic@apache.org+==+kristwaa@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org,438,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+oysteing@apache.org+==+fuzzylogic@apache.org+==+kristwaa@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org,438,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org,438,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+oysteing@apache.org+==+fuzzylogic@apache.org+==+kristwaa@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+bakksjo@apache.org+==+kmarsden@apache.org+==+kmarsden@apache.org+==+djd@apache.org,438,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+oysteing@apache.org+==+fuzzylogic@apache.org+==+kristwaa@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+bakksjo@apache.org+==+kmarsden@apache.org+==+kmarsden@apache.org+==+djd@apache.org,438,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+oysteing@apache.org+==+fuzzylogic@apache.org+==+kristwaa@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+bakksjo@apache.org+==+kmarsden@apache.org+==+kmarsden@apache.org+==+djd@apache.org,438,1,8135,4,438,436,
4,kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+kahatlen@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+kahatlen@apache.org+==+lilywei@apache.org+==+lilywei@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+oysteing@apache.org+==+fuzzylogic@apache.org+==+kristwaa@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+bakksjo@apache.org,438,1,8135,4,438,436,
731,dag@apache.org+==+tiago@apache.org+==+rhillegas@apache.org+==+tiago@apache.org+==+fuzzylogic@apache.org+==+fuzzylogic@apache.org+==+bakksjo@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+coar@apache.org,1166,1,8135,4,438,436,
278,bpendleton@apache.org+==+kahatlen@apache.org,713,1,8135,4,438,436,
352,kahatlen@apache.org+==+kahatlen@apache.org+==+kmarsden@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+bakksjo@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+coar@apache.org,787,1,8135,4,438,436,
352,kahatlen@apache.org+==+kahatlen@apache.org+==+kmarsden@apache.org+==+fuzzylogic@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+rhillegas@apache.org+==+djd@apache.org+==+djd@apache.org+==+bakksjo@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+djd@apache.org+==+coar@apache.org,787,1,8135,4,438,436,
